OTU_ID	Rank_1	Rank_2	Rank_3	Rank_4	Rank_5	Rank_6	Rank_7	Rank_8	High_level_taxonomy	HL_hit_percent_id	HL_hit_query_cover	Consistent_hierarchy
c3aca3c5e0ef9c2d674ab1657db5fc01	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Larkinella_1			Bacteria_Bacteroidota	98.000	100	0
b3bfe1478a26d1dbc0a0f2eafb428f71	Bacteria_1									0	0	0
ed3222f30e8bb7e8cf3447914d758374	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.667	100	0
073fab3458e12834e108a52a45c66748	Bacteria_1									0	0	0
811d6790eabf0d68b8e50e6012bd3cb2	Bacteria_1									0	0	0
01d3b84f10f05940208df22c7ae759f7	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	100	0
cae81a6bd010b98aaed7e5349e79d106	Bacteria_1									0	0	0
a5421eac62edd3a8815275493c95001d	Bacteria_1									0	0	0
4934e91aa497c63e6848dc2f83c1f854	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	96.000	100	0
2e70021c8d118eb74630e88334e241fe	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Paracaedibacterales_1	Paracaedibacteraceae_1	Candidatus_finniella_1			Bacteria_Proteobacteria	99.333	100	0
03948cbf0a0e7b6131f779bf446bfa51	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodospirillales_1	Uncultured_93				Bacteria_Proteobacteria	100.000	100	0
5dc97fce1844649016c04868b400eea6	Bacteria_1								Bacteria_Proteobacteria	92.667	100	0
31a67448997a07fef0a06abea156c463	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	99.333	100	0
f496af5e257f3ad5208aa775c6312157	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	uncultured_bacterium_123				Bacteria_Patescibacteria	100.000	100	0
332c52b4fa977605f7e5759bf9a70414	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Bifidobacteriales_1	Bifidobacteriaceae_1	Scardovia_1			Bacteria_Actinobacteriota	100.000	100	0
b3ebdb0ebddba84958ff96f8e3bb28c1	Bacteria_1	Actinobacteriota_1	Coriobacteriia_1	Coriobacteriales_1	Atopobiaceae_1	Atopobium_1			Bacteria_Actinobacteriota	100.000	100	0
86f7a41b3f9987f0e4110b3a2299f5a5	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	99.333	100	0
1e6dab3cc972f4c66f275a94f10adf21	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Uncultured_38			Bacteria_Bacteroidota	98.000	100	0
390bc6a99e29ad0bd37463953713d4ad	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	uncultured_156			Bacteria_Chloroflexi	94.667	100	0
1b02dc875a5a392b0a62663d29976274	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1		Bauldia_1			Bacteria_Proteobacteria	100.000	100	0
62bcc9fb9e62356f3c5e1b1f895d14f7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Pleomorphomonadaceae_1	Prosthecomicrobium_1			Bacteria_Proteobacteria	100.000	100	0
b4cd4e02c60f91fa82a7a7186db04436	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Euzebyales_1	Euzebyaceae_1	Uncultured_162			Bacteria_Actinobacteriota	100.000	100	0
b10f98b3ccf2dc631ab18536a1a8d45a	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	98.667	100	0
c954c6f0a6adfff9868dd7e39788ff15	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhodobacterales_1	Rhodobacteraceae_1				Bacteria_Proteobacteria	100.000	100	0
4f0dd9cfd436d64de00527b39e3c77c5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Kd3-93_1				Bacteria_Bacteroidota	100.000	100	0
94327e2cd1b8a71a2bebbf40df3178e8	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1		Uncultured_151			Bacteria_Proteobacteria	100.000	100	0
6cba898a17f50df248188004fbab9338	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	99	0
73fb62cb4aa5145151ff722b4164b433	Bacteria_1	Planctomycetota_1	Phycisphaerae_1	Phycisphaerales_1	Phycisphaeraceae_1	Sm1a02_1			Bacteria_Planctomycetota	100.000	100	0
ca073fcc05b4c7626777c2422d82a4c1	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Roseiflexaceae_1	Uncultured_156			Bacteria_Chloroflexi	100.000	100	0
2c376de5a8be0ee374c53993835cfdad	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	100.000	100	0
287a8c474394d9e3c34f42ea269add4b	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1		Unknown_family_1	Candidatus_berkiella_1			Bacteria_Proteobacteria	97.333	100	0
055f59370a8a37246a38e23df9cf5919	Bacteria_1	Fibrobacterota_1	Fibrobacteria_1	Fibrobacterales_1	Fibrobacteraceae_1	Possible_genus_04_1			Bacteria_Fibrobacterota	100.000	100	0
c50850eaf4ed6ae5d34e5d7c77f5d844	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Uncultured_38			Bacteria_Bacteroidota	100.000	100	0
733e1117bcfff77a11feb114265cb18e	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Sandaracinaceae_1	Uncultured_77			Bacteria_Myxococcota	99.333	100	0
8a87069504ac56a0161da52b0a16b057	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Flavobacteriaceae_1	Flavobacterium_1			Bacteria_Bacteroidota	100.000	100	0
321f98a5b25a6ca1150487dd5ab357f1	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1	Ilumatobacteraceae_1	uncultured_131			Bacteria_Actinobacteriota	100.000	100	0
18132432fc6211da50bab14b6cf64f43	Bacteria_1	Myxococcota_1	Myxococcia_1	Myxococcales_1	Myxococcaceae_1	Kd3-10_1			Bacteria_Myxococcota	99.333	100	0
d2202b7b197efad1ddc9b4d172998d93	Bacteria_1								Eukaryota;Amorphea;Obazoa;Opisthokonta;Nucletmycea;Fungi;Dikarya;Ascomycota;Pezizomycotina	100.000	98	0
eb2dcca4b621fc90153f1e2ec6347ea8	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Neisseriaceae_1	Snodgrassella_1			Bacteria_Proteobacteria	99.333	100	0
a71d57354ba0cde525597fb0b672d96a	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Spirosoma_1			Bacteria_Bacteroidota	98.000	100	0
3d626fb3fa17af9748c54fef3eb1ec11	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.000	100	0
840ab05ca81d3ed61ef039fdf41479f4	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	99.333	100	0
d28884d8ff53ea7ddae3ff126d09d010	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Alteromonadales_1	Shewanellaceae_1	Shewanella_1			Bacteria_Proteobacteria	100.000	100	0
0c31f649fdda14df59601dfa99fc9f27	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Orbales_1	Orbaceae_1	Gilliamella_1			Bacteria_Proteobacteria	100.000	100	0
b877a2a4d228fa9949e7eb8a33da3bbe	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Enhydrobacter_1			Bacteria_Proteobacteria	100.000	100	0
84d86fc4393788733ab664f9dcd6ae27	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Variovorax_1			Bacteria_Proteobacteria	97.333	100	0
e8fa52c8775948c4b460d9000e35f302	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Mitsuaria_1			Bacteria_Proteobacteria	100.000	100	0
ec8a1035454a18e85ec61626bb8c1cc4	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	91.333	100	0
3518b1b5a66d52d68e719312d12737ef	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	100.000	100	0
25891e385c59dd86d880e1667aa03299	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1				Bacteria_Bacteroidota	97.315	99	0
74dbe72af3ae4a9d5a4df3f7896c75c4	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1						Bacteria_Actinobacteriota	100.000	100	0
8d539930cdac21eca98f1e412f2980b0	Bacteria_1	Chloroflexi_1	Ad3_1						Bacteria_Chloroflexi	100.000	100	0
bab201462d4583eab450a1541fa5780b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1				Bacteria_Bacteroidota	96.644	99	0
245ba93147364d5c67d85ce39c586cef	Bacteria_1	Acidobacteriota_1	Holophagae_1	Holophagales_1	Holophagaceae_1	Holophaga_1			Bacteria_Acidobacteriota	100.000	100	0
0715784cee27b3fe000937e3a9ff8e4d	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Acidobacteriales_1	uncultured_7	Uncultured_bacterium_566			Bacteria_Acidobacteriota	100.000	100	0
712141144a6a40618ec7a0fa3c2fd9c3	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1					Bacteria_Proteobacteria	100.000	100	0
ed69311508bf2f240149ee1554e3323f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Sphingobacteriaceae_1	Mucilaginibacter_1			Bacteria_Bacteroidota	100.000	99	0
c8f0afab1688192f7af0d2c96903725b	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingobium_1			Bacteria_Proteobacteria	100.000	100	0
70180337d90067760c2ca9ca1a9ec900	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Micrococcales_1	Micrococcaceae_1	Nesterenkonia_1			Bacteria_Actinobacteriota	100.000	100	0
faaf390b5aff1ba896f2e11398b5a9be	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Aureimonas_sp._m2bs4y-1_1			Bacteria_Proteobacteria	100.000	100	0
ee71434424a78c81db6730d1ad83d35f	Bacteria_1	Firmicutes_1	Clostridia_1	Lachnospirales_1	Lachnospiraceae_1	Stomatobaculum_1			Bacteria_Firmicutes	100.000	100	0
d659a9f926a78e4aa6a5d00ca2ab109a	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	96.000	100	0
a4012faf99cdb33355add769f7935214	Bacteria_1	Actinobacteriota_1	Acidimicrobiia_1	Microtrichales_1					Bacteria_Actinobacteriota	99.333	100	0
9268a6c0358de648b3b369fdada9076c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Rhizobacter_1			Bacteria_Proteobacteria	100.000	100	0
c905ba9d6e21dbe44789c31f778fa6d9	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	100.000	99	0
f83402a3da2bd8a22637c8828cf81bdf	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	99.333	100	0
9fd1f3b3828272604bd4e3a6597e5f03	Bacteria_1	Actinobacteriota_1	Actinobacteria_1						Bacteria_Actinobacteriota	98.667	100	0
31b8b1a38ba7477ed66249fcc2df99c7	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1	Clostridium_sensu_stricto_1_1			Bacteria_Firmicutes	100.000	100	0
bb8a3e3d46cc599a5ba2c3eabcd9c3a0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Salinisphaerales_1	Solimonadaceae_1	Nevskia_1			Bacteria_Proteobacteria	99.324	99	0
2ec6623cac907d446de45e9c0f05475c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1	Lacibacter_1			Bacteria_Bacteroidota	99.333	100	0
b6953885a1eda41bdc2e0fc16b3d7462	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Streptomycetales_1	Streptomycetaceae_1	Streptomyces_1			Bacteria_Actinobacteriota	100.000	100	0
7b30f79104019976b2bdfaf9f17c962c	Bacteria_1	Chloroflexi_1	Ktedonobacteria_1	Ktedonobacterales_1	Ktedonobacteraceae_1				Bacteria_Chloroflexi	100.000	100	0
ec5d6a8ecd5f094f09737ac1462bb79a	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1	Candidatus_protochlamydia_1			Bacteria_Verrucomicrobiota	99.333	100	0
c92da6bf147aef37f26fdb4b3a509948	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Proteobacteria	96.667	100	0
1b53fb78f37fc96696e40bdae7a841c1	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Chromobacteriaceae_1	Vogesella_1			Bacteria_Proteobacteria	100.000	100	0
20e9dc90153513c119cd4c05c0fe415d	Bacteria_1	Firmicutes_1	Clostridia_1	Peptostreptococcales-tissierellales_1	Parvimonas_1				Bacteria_Firmicutes	100.000	100	0
a49c5366d61ee0847d9387aff402f046	Bacteria_1	Firmicutes_1	Clostridia_1	Clostridiales_1	Clostridiaceae_1	Clostridium_sensu_stricto_12_1			Bacteria_Firmicutes	100.000	100	0
67bbf9c697399d3693c096e7d4779888	Bacteria_1									0	0	0
42a4c31986dd068f70d6283cfa2d51b8	Bacteria_1									0	0	0
adb536efa93643d7ea8e1f0101db5ff7	Bacteria_1									0	0	0
d4f1d55c4dfa851d9587b36a70408b38	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	93.333	100	0
eb1b56566864536e3d1a953cd5d3e999	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	99.333	100	0
84e4a59848916028a9d3a8d8af2b01f4	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Moraxellaceae_1	Acinetobacter_1			Bacteria_Proteobacteria	97.297	99	0
8e6200630966de64df4e87458f404132	Bacteria_1									0	0	0
a7e549855240023ad653e8927c14896c	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1				Bacteria_Bacteroidota	96.667	100	0
26cca2905bc2f3a59d30683546dbff0c	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Oxalobacteraceae_1	Massilia_1			Bacteria_Proteobacteria	99.333	100	0
8735734aa140f37256f1caaa41c15c60	Bacteria_1								Bacteria_Proteobacteria	85.065	100	0
6e15afd2d064be2cd7bfd4d875686dbc	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	96.667	100	0
0064fb4f8d5adb75402dc0212f4f4f0c	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	100	0
1c09f0ef4682337506297d66f9b99104	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	93.421	100	0
d2a32cf894f99058575175c2616921dd	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Legionellales_1	Legionellaceae_1	Legionella_1			Bacteria_Proteobacteria	98.667	100	0
11920c9ab71fd16aa6aed93032ba47d0	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Legionellales_1	Legionellaceae_1	Legionella_1			Bacteria_Proteobacteria	100.000	100	0
49eb1d720fe8e4b49248fedfed178e19	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	100.000	100	0
83124bebfe35b7960b77899c789ea4da	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Bergeyella_1			Bacteria_Bacteroidota	100.000	100	0
78ffb7bcbd3b16be9b5e710c14b2319f	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	100.000	100	0
581daf1a54a77a0cda4abb6b106e1634	Bacteria_1	Armatimonadota_1	Fimbriimonadia_1	Fimbriimonadales_1	Fimbriimonadaceae_1				Bacteria_Armatimonadota	98.667	100	0
fd9a7b1f06a7b2177ea94e91f677337b	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	98.658	99	0
8fe44cdd74889785dbe7229f282b8615	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Uncultured_38			Bacteria_Bacteroidota	100.000	100	0
d8dcffbc90f157a0be7ec1fc616e1824	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Herpetosiphonaceae_1	Herpetosiphon_1			Bacteria_Chloroflexi	95.333	100	0
ba499029d6879f991b106d53789a35c6	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Sphingobacteriales_1	Env.ops_17_1				Bacteria_Bacteroidota	100.000	100	0
2a8ba62eef40d492cdb188ef92b286c0	Bacteria_1	Chloroflexi_1							Bacteria_Chloroflexi	98.667	100	0
be80a64af8f53ce414a461c18842bd11	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Olb8_1			Bacteria_Bacteroidota	100.000	100	0
8319aea75814d1979af72df27d4c0e83	Bacteria_1	Myxococcota_1	Polyangia_1	Blfdi19_1					Bacteria_Myxococcota	100.000	100	0
74284e8101fe241246acf26488c9f9a6	Bacteria_1	Gemmatimonadota_1	Bd2-11_terrestrial_group_1						Bacteria_Gemmatimonadota	100.000	100	0
92165fabbc8cdf6ac873973c935f9736	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Saprospiraceae_1	Uncultured_38			Bacteria_Bacteroidota	100.000	100	0
3977bfbe7a7c06d7a8b162f0c1fbda2c	Bacteria_1	Planctomycetota_1							Bacteria_Planctomycetota	94.667	100	0
a3c336cfd0cbe3c12da5b10cab2212f8	Bacteria_1	Chloroflexi_1	Chloroflexia_1	Chloroflexales_1	Chloroflexaceae_1	Ffch7168_1			Bacteria_Chloroflexi	98.667	100	0
cba6b8c6ee8183ca40e0b3581b0189a5	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	100.000	100	0
992807a9027838e47f182b67b5daa80b	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Microscillaceae_1	Uncultured_43			Bacteria_Bacteroidota	99.333	100	0
d535478f32cc225134b266351ede9332	Bacteria_1	Acidobacteriota_1	Thermoanaerobaculia_1	Thermoanaerobaculales_1	Thermoanaerobaculaceae_1	Subgroup_10_1			Bacteria_Acidobacteriota	99.333	100	0
afca14900427014da8432ed7772685ca	Bacteria_1								Bacteria_Chloroflexi	94.667	100	0
eb4a939201264bf9fa80c4879f9cb504	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Cve6_1				Bacteria_Verrucomicrobiota	98.667	100	0
bf65b2234e40eaea2ea8824474f7fdad	Bacteria_1	Bacteroidota_1	Bacteroidia_1						Bacteria_Bacteroidota	99.333	100	0
c25a4f0d9ee6b4f00ba3d23e614d782c	Bacteria_1	Cyanobacteria_1	Cyanobacteriia_1	Chloroplast_1					Chloroplast	98.630	97	0
dfb94bffdb90492f4d76aa2eb1a0e8aa	Bacteria_1	Verrucomicrobiota_1	Verrucomicrobiae_1	Chthoniobacterales_1	01d2z36_1				Bacteria_Verrucomicrobiota	99.333	100	0
565b9fb13a8c83fc2b723e47921d46f5	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Cytophagales_1	Spirosomaceae_1	Dyadobacter_1			Bacteria_Bacteroidota	100.000	100	0
d79449869dc7f77fab5866a48503fdf7	Bacteria_1									0	0	0
6107f1f78da3e5b24cbf1c20680f6b13	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Sphingomonadales_1	Sphingomonadaceae_1	Sphingomonas_1			Bacteria_Proteobacteria	100.000	100	0
5795c857980e00289d2c733570027073	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	Birii41_1				Bacteria_Myxococcota	100.000	99	0
9e79283496d55d01a24639b8c2b1320c	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Corynebacteriales_1	Mycobacteriaceae_1	Mycobacterium_1			Bacteria_Actinobacteriota	100.000	100	0
833c4b986e2c5eba62854ecbc3811cb2	Bacteria_1	Firmicutes_1	Bacilli_1	Staphylococcales_1	Staphylococcaceae_1	Staphylococcus_1			Bacteria_Firmicutes	100.000	100	0
9a599704ea6f7e09190c6a838b13c42e	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Pseudomonadales_1	Pseudomonadaceae_1				Bacteria_Proteobacteria	98.667	100	0
e2638de8860aef3bf75768be13a29f76	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	97.297	99	0
1dbc510ed9daf61c74b1eee8fa397b0f	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1				Bacteria_Proteobacteria	96.667	100	0
1b703bf875ca916b5992235cb6fe5cb4	Bacteria_1									0	0	0
210bbf0c937a4fcdd5fc904b8eac3073	Bacteria_1	Myxococcota_1	Polyangia_1	Polyangiales_1	BIrii41_1				Bacteria_Myxococcota	98.658	99	0
e9295e405434a9220e8d4731898be794	Bacteria_1								Bacteria_Chloroflexi	95.333	100	0
d6dd6e2a3b613ea5189eb6f262e512cc	Bacteria_1	Acidobacteriota_1	Acidobacteriae_1	Bryobacterales_1	Bryobacteraceae_1	Bryobacter_1			Bacteria_Acidobacteriota	100.000	100	0
84a6215ebdfd8dd9469766a26fc1fd80	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	94.702	100	0
699224e57d6ac7dfebf97dfd67ea26a2	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Rickettsiaceae_1				Bacteria_Proteobacteria	94.702	100	0
dbb511b479d18e5856a36ecb434dc544	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Chryseobacterium_1			Bacteria_Bacteroidota	100.000	99	0
cd49ffddd562e903d028dd0efa133e54	Bacteria_1								Bacteria_Verrucomicrobiota	90.667	100	0
edd57e6290609731c799d4ace744107d	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Weeksellaceae_1	Apibacter_1			Bacteria_Bacteroidota	94.000	100	0
12eeb597d33868973ae3133557f6e35c	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Rhizobiaceae_1	Neorhizobium_1			Bacteria_Proteobacteria	100.000	100	0
f2fd6b0e0d9e689fa506fdcbf32672a7	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1	Saccharimonadaceae_1				Bacteria_Patescibacteria	97.973	99	0
223f7d32be2474cc95fa7a5395e631a8	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Bacteroidales_1	Prevotellaceae_1	Prevotella_1			Bacteria_Bacteroidota	99.333	100	0
69c0f258b8059be9c084b897439581cb	Bacteria_1									0	0	0
c5b5661d6e5ede86c5448696273400de	Bacteria_1	Verrucomicrobiota_1	Chlamydiae_1	Chlamydiales_1	Parachlamydiaceae_1				Bacteria_Verrucomicrobiota	95.333	100	0
d7871c52a78e9fc3ccd3113907ac8d82	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	100.000	100	0
0f4b67c78cc73245fbaffae9ac1b550a	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1						Bacteria_Proteobacteria	92.157	100	0
6ff6aa65d3fed3b08d9e40c8981fccf5	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	100.000	100	0
ef9c305c2531cabb75ba6abd6c064f43	Bacteria_1	Bdellovibrionota_1	Bdellovibrionia_1	Bdellovibrionales_1	Bdellovibrionaceae_1	Bdellovibrio_1			Bacteria_Bdellovibrionota	100.000	99	0
9fff609f4b62daf0f7c0b9454179e808	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Flavobacteriales_1	Crocinitomicaceae_1	Fluviicola_1			Bacteria_Bacteroidota	100.000	99	0
68c852d4c55b95cfbfb0eafbcbe87aae	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	99.333	100	0
0bbaa7446d6e7cb7315907cca89c5279	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rhizobiales_1	Kaistiaceae_1	Kaistia_1			Bacteria_Proteobacteria	100.000	100	0
e94c3a1f7ac78c0d12a52fbf58dcd3fe	Bacteria_1	Bdellovibrionota_1	Oligoflexia_1	0319-6g20_1					Bacteria_Bdellovibrionota	100.000	100	0
17927019e7fc8ec5a2b05a79a79838c7	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Acetobacterales_1	Acetobacteraceae_1	Roseomonas_1			Bacteria_Proteobacteria	100.000	100	0
f69cb48b5b8b642985caad2dc4943c70	Bacteria_1	Bacteroidota_1	Bacteroidia_1	Chitinophagales_1	Chitinophagaceae_1				Bacteria_Bacteroidota	95.973	99	0
78487b34b3d67d3c01c34bada27e43e6	Bacteria_1	Actinobacteriota_1	Actinobacteria_1	Frankiales_1					Bacteria_Actinobacteriota	98.667	100	0
aaa78881732f042b4b8cea2aa1b67259	Bacteria_1	Patescibacteria_1	Saccharimonadia_1	Saccharimonadales_1					Bacteria_Patescibacteria	94.667	100	0
ad3f4c1e62190ec1077412bbed04e3f1	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	97.333	100	0
2293b0d48f17d00a20648c525c184834	Bacteria_1	Proteobacteria_1	Gammaproteobacteria_1	Burkholderiales_1	Comamonadaceae_1	Delftia_1			Bacteria_Proteobacteria	100.000	100	0
640a88b2e01354cf2ee230b0b7896479	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1	Rickettsiales_1	Mitochondria_1				Mitochondria	98.667	100	0
543a44ae3f2657e95cb5b2058c982606	Bacteria_1	Proteobacteria_1	Alphaproteobacteria_1						Bacteria_Proteobacteria	98.667	100	0
